geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37179020901,179,0.02931,0,0.95455,0,0.12979,0,0.1087,0,0.08562,0,0.0188,1,0.10387,0,0.10606,0,0.77035,0,0.02724,0,0.08876,0,0.00848,0.02967,5124,205.37435,24.94956,0.60755,0.55689,0.86441,0.50908
37179020902,179,0.03342,1,0.95124,0,0.09795,0,0.06825,1,0.0659,0,0.00217,1,0.03913,0,0.09538,1,0.81196,0,0.03313,0,0.07859,0,0.00644,0.03413,5929,140.2121,42.28594,0.64189,0.5787,0.85716,0.5881
37179021004,179,0.01286,1,0.96866,0,0.05361,0,0.04804,0,0.06737,0,0.05227,0,0.06041,0,0.05583,0,0.8035,0,0.02515,0,0.15471,0,0.00329,0.01747,4369,23.04297,189.60229,0.74513,0.71261,0.7711,0.70785
37179021005,179,0.016,1,0.97907,0,0.09048,0,0.10674,1,0.10059,0,0.0,1,0.0891,0,0.04054,1,0.85237,0,0.02392,0,0.0,1,0.01288,0.03587,4630,72.43195,63.92207,0.71912,0.69246,0.79737,0.65977
37179021006,179,0.0237,0,1.0,0,0.04157,0,0.02618,1,0.06923,0,0.05752,0,0.0031,1,0.02549,0,0.89306,0,0.02398,0,0.28176,0,0.00827,0.01707,5206,8.63112,603.1661,0.72777,0.7723,0.71253,0.76567
37179021007,179,0.02686,0,0.99387,0,0.02135,0,0.02808,0,0.04948,0,0.13744,0,0.07504,0,0.03952,0,0.71352,0,0.02626,0,0.0,1,0.01125,0.03715,5967,14.74117,404.78483,0.71588,0.69183,0.66292,0.76325
37179021008,179,0.04419,0,0.99405,0,0.05468,0,0.02163,1,0.07153,0,0.08335,0,0.09337,0,0.0957,0,0.70722,0,0.03716,0,0.0,1,0.01406,0.04214,6833,21.23817,321.73207,0.7096,0.7217,0.66229,0.7473
37179021009,179,0.01381,0,1.0,0,0.03716,0,0.01058,1,0.07903,0,0.04067,0,0.16303,0,0.13128,1,0.63657,0,0.01217,0,0.0,1,0.00824,0.01597,2460,9.37492,262.40235,0.71876,0.71738,0.66567,0.74793
37179021010,179,0.00941,1,0.99351,0,0.04613,1,0.00658,1,0.07091,0,0.05293,0,0.01722,0,0.02089,1,0.88869,0,0.03518,0,0.0,1,0.0151,0.0468,6470,33.78886,191.48324,0.69427,0.70707,0.67537,0.71777
37179021011,179,0.02023,1,0.99148,0,0.05628,0,0.01232,1,0.07173,0,0.04225,0,0.08127,0,0.02479,1,0.83468,0,0.02987,0,0.0,1,0.02687,0.03437,6058,23.28398,260.17891,0.72625,0.64714,0.78885,0.69789
37179021012,179,0.00756,1,0.99021,0,0.05159,0,0.018,1,0.07385,0,0.01429,1,0.01503,1,0.04194,0,0.90685,0,0.02242,0,0.09311,0,0.00571,0.01743,3581,16.82719,212.8103,0.73293,0.67375,0.6562,0.71668
37179021013,179,0.01501,1,0.9847,0,0.05582,0,0.02983,1,0.07183,0,0.02242,1,0.1165,0,0.05196,0,0.75825,0,0.02402,0,0.0961,0,0.01877,0.02405,4087,12.97597,314.96682,0.64445,0.66848,0.6229,0.61048
37179021014,179,0.03068,1,0.97677,0,0.13482,0,0.07905,0,0.07357,0,0.00349,1,0.13285,0,0.04847,1,0.79812,0,0.01315,0,0.0087,0,0.0098,0.01479,2703,19.23232,140.54468,0.64888,0.66687,0.59875,0.57647
37179021015,179,0.04905,1,0.99018,0,0.07833,0,0.0572,1,0.10211,0,0.03791,1,0.03059,1,0.03145,1,0.8869,0,0.0245,0,0.0,1,0.00478,0.03434,4558,76.29884,59.73878,0.60737,0.66939,0.5312,0.57974
