osm_id,code,fclass,name,point_x,point_y,lon,lat
357774329,2082,school,Hanes High School,-80.2383823000,36.1256930000,-80.23838,36.12569
357780615,2082,school,North School,-80.2425493000,36.1134707000,-80.24255,36.11347
357783448,2082,school,Reynolds High School,-80.2658834000,36.1015263000,-80.26588,36.10153
357785215,2084,college,Salem College,-80.2403271000,36.0876373000,-80.24033,36.08764
357789636,2082,school,Woodland School,-80.2328267000,36.1087485000,-80.23283,36.10875
357799612,2082,school,Konnoak Elementary School,-80.2469941000,36.0509706000,-80.24699,36.05097
357799614,2082,school,Philo Middle School,-80.2483830000,36.0537484000,-80.24838,36.05375
357799687,2082,school,Lowrance School,-80.2386601000,36.1268041000,-80.23866,36.1268
357799714,2082,school,Paisley School,-80.2625500000,36.1140263000,-80.26255,36.11403
357799716,2082,school,Cook School,-80.2564387000,36.1076374000,-80.25644,36.10764
357799720,2082,school,Latham Elementary School,-80.2558832000,36.0787485000,-80.25588,36.07875
357799811,2082,school,Bishop McGuiness Memorial High School,-80.2614390000,36.0704151000,-80.26144,36.07042
357810524,2082,school,Forsyth Vocational High School,-80.2389382000,36.0620817000,-80.23894,36.06208
2847383635,2081,university,Wake Forest School of Medicine,-80.2665306000,36.0905029000,-80.26653,36.0905
3503147479,2303,cafe,Downtown Deli and Cafe,-80.2447782000,36.0985577000,-80.24478,36.09856
4449998394,2402,motel,Budget Inn,-80.2582559000,36.0836770000,-80.25826,36.08368
4455928443,2501,supermarket,Compare Foods,-80.2524614000,36.0681740000,-80.25246,36.06817
4455931300,2501,supermarket,Asia Grocery,-80.2589506000,36.0785430000,-80.25895,36.07854
5315598231,2501,supermarket,Walmart Supercenter,-80.2626330000,36.0272680000,-80.26263,36.02727
6304799505,2501,supermarket,Aldi,-80.2584759000,36.0542160000,-80.25848,36.05422
357778145,2082,school,Memorial Industrial School,-80.2283305000,36.2272061000,-80.22833,36.22721
357780905,2082,school,Oak Grove School,-80.3208850000,36.1723600000,-80.32088,36.17236
357780978,2082,school,Oak Summit School,-80.2353266000,36.1662485000,-80.23533,36.16625
357782265,2082,school,Piney Grove School,-80.2775503000,36.1548598000,-80.27755,36.15486
357789208,2082,school,White Rock School,-80.2047697000,36.1598595000,-80.20477,36.15986
357799691,2082,school,Mineral Springs Elementary School,-80.2353266000,36.1554152000,-80.23533,36.15542
357799700,2082,school,Northwest Junior High School,-80.3081067000,36.1923601000,-80.30811,36.19236
357810492,2082,school,Mineral Springs Elementary School,-80.2353266000,36.1576374000,-80.23533,36.15764
357810506,2082,school,Old Town Elementary School,-80.3328299000,36.1643046000,-80.33283,36.1643
3297102742,2501,supermarket,Food Lion,-80.3032123000,36.2125135000,-80.30321,36.21251
5315596608,2501,supermarket,Walmart Neighborhood Market,-80.2768044000,36.1607901000,-80.2768,36.16079
357767388,2082,school,Redeemer School,-80.2742171000,36.0793041000,-80.27422,36.0793
357788427,2081,university,Wake Forest University,-80.2781152000,36.1343350000,-80.27812,36.13434
357799704,2082,school,Mount Tabor High School,-80.3131177000,36.1264522000,-80.31312,36.12645
357799705,2082,school,Speas Elementary School,-80.2964399000,36.1298598000,-80.29644,36.12986
357799709,2082,school,Moore School,-80.2856063000,36.0845818000,-80.28561,36.08458
357799710,2082,school,Whitaker Elementary School,-80.2861618000,36.1065264000,-80.28616,36.10653
357799719,2082,school,Forsyth Technical Community College,-80.2708838000,36.0690263000,-80.27088,36.06903
357799732,2082,school,Sherwood Forest Elementary School,-80.3106070000,36.1065264000,-80.31061,36.10653
357799733,2082,school,Jefferson Middle School,-80.3206073000,36.1165265000,-80.32061,36.11653
357810522,2082,school,South Fork Elementary School,-80.3250521000,36.0845818000,-80.32505,36.08458
1366901650,2110,hospital,Old Vineyard Behavioral Health Services,-80.3185501000,36.0783236000,-80.31855,36.07832
1366901658,2082,school,Vineyard School,-80.3202291000,36.0789089000,-80.32023,36.07891
2352368664,2501,supermarket,Lowes Foods,-80.3003409000,36.1433052000,-80.30034,36.14331
2439922570,2303,cafe,Starbucks,-80.3040793000,36.0620321000,-80.30408,36.06203
2498593917,2081,university,Wake Forest University School of Business,-80.2783352000,36.1363981000,-80.27834,36.1364
2840741024,2501,supermarket,Trader Joe's,-80.2819711000,36.0928876000,-80.28197,36.09289
2841739763,2303,cafe,Starbucks,-80.2830227000,36.0904093000,-80.28302,36.09041
3194127717,2501,supermarket,Harris Teeter,-80.3682550000,36.1226534000,-80.36826,36.12265
3863736897,2501,supermarket,Lowes Foods,-80.3142958000,36.1152097000,-80.3143,36.11521
4149849580,2501,supermarket,Harris Teeter,-80.3107081000,36.1179878000,-80.31071,36.11799
4151955820,2082,school,Jefferson Elementary School,-80.3477820000,36.1257359000,-80.34778,36.12574
4957822338,2501,supermarket,Chef Smart,-80.2880483000,36.0870769000,-80.28805,36.08708
4957822379,2501,supermarket,Walmart Neighborhood Market,-80.2941906000,36.0862535000,-80.29419,36.08625
4957822380,2303,cafe,Starbucks,-80.2951546000,36.0838628000,-80.29515,36.08386
5315596558,2501,supermarket,Walmart Neighborhood Market,-80.3673926000,36.0939626000,-80.36739,36.09396
357767484,2082,school,Atkins High School,-80.2221293000,36.1101507000,-80.22213,36.11015
357769383,2082,school,Brushy Fork School,-80.2119925000,36.0948595000,-80.21199,36.09486
357770635,2082,school,Cityview School,-80.1922901000,36.1115815000,-80.19229,36.11158
357771706,2082,school,Dreamland Park School,-80.2128258000,36.1168040000,-80.21283,36.1168
357773080,2082,school,Fourteenth Street School,-80.2202953000,36.1124358000,-80.2203,36.11244
357786038,2082,school,Skyland School,-80.2192149000,36.1015262000,-80.21921,36.10153
357789543,2082,school,Winston-Salem State University,-80.2265977000,36.0914159000,-80.2266,36.09142
357799616,2082,school,Eastok School,-80.2225064000,36.0557718000,-80.22251,36.05577
357799632,2082,school,Ashley School,-80.2218398000,36.1177504000,-80.22184,36.11775
357810451,2082,school,Carver High School,-80.2079590000,36.1346223000,-80.20796,36.13462
357810472,2082,school,Forest Park Elementary School,-80.2153261000,36.0718040000,-80.21533,36.0718
4455928237,2501,supermarket,Food Lion,-80.2194017000,36.0684682000,-80.2194,36.06847
4455928259,2501,supermarket,La Providencia,-80.2266782000,36.0683134000,-80.22668,36.06831
357788928,2082,school,West Forsyth High School,-80.3875541000,36.0629150000,-80.38755,36.06291
357796202,2082,school,Southwest Elementary School,-80.3833872000,36.0676373000,-80.38339,36.06764
357799679,2082,school,Lewisville Elementary School,-80.4197769000,36.0951076000,-80.41978,36.09511
357810505,2082,school,Old Richmond Elementary School,-80.3888697000,36.2055681000,-80.38887,36.20557
357810528,2082,school,Vienna Elementary School,-80.3892206000,36.1412490000,-80.38922,36.14125
2351684258,2303,cafe,Cherries Cafe,-80.3819321000,36.0336885000,-80.38193,36.03369
5315596611,2501,supermarket,Walmart Neighborhood Market,-80.3802065000,36.0208758000,-80.38021,36.02088
6415274471,2303,cafe,The Coffee Mill in Lewisville,-80.4140223000,36.1003586000,-80.41402,36.10036
