osm_id,code,fclass,name,point_x,point_y,lon,lat
357796760,2082,school,Lingerfeldt Elementary School,-81.2339674000,35.2206927000,-81.23397,35.22069
357796762,2082,school,Lowell Elementary School,-81.0914652000,35.2804161000,-81.09147,35.28042
357796763,2082,school,McAdenville Elementary School,-81.0770201000,35.2531946000,-81.07702,35.25319
357796767,2082,school,North Gaston Senior High School,-81.1792451000,35.3345809000,-81.17925,35.33458
357796773,2082,school,H H Beam Elementary School,-81.2009113000,35.2229154000,-81.20091,35.22292
357796784,2082,school,William C Friday Junior High School,-81.1820230000,35.3348587000,-81.18202,35.33486
357804137,2082,school,Woodhill School,-81.1809115000,35.2784707000,-81.18091,35.27847
357810456,2082,school,Gastonia Central Elementary School,-81.1806336000,35.2601377000,-81.18063,35.26014
571171968,2501,supermarket,Food Lion,-81.1015501000,35.2211841000,-81.10155,35.22118
3303325689,2501,supermarket,Food Lion,-81.1920422000,35.3173737000,-81.19204,35.31737
3303325702,2501,supermarket,Ingles,-81.1851614000,35.3146023000,-81.18516,35.3146
3303331674,2402,motel,Hill Top Motel,-81.1872999000,35.2971252000,-81.1873,35.29713
3303331680,2402,motel,Motel 6,-81.1895013000,35.2858047000,-81.1895,35.2858
5017225701,2082,school,Forestview High School,-81.1357961000,35.1827593000,-81.1358,35.18276
5315596520,2501,supermarket,Walmart Neighborhood Market,-81.1248760000,35.2435930000,-81.12488,35.24359
5315596525,2501,supermarket,Walmart Neighborhood Market,-81.1967150000,35.3168940000,-81.19672,35.31689
5315597732,2501,supermarket,Walmart Supercenter,-81.2264890000,35.2607970000,-81.22649,35.2608
5315601751,2501,supermarket,Walmart Supercenter,-81.1241240000,35.2623640000,-81.12412,35.26236
6053606398,2501,supermarket,Food Lion,-81.0802653000,35.2488603000,-81.08027,35.24886
7236036937,2501,supermarket,Wow Supermarket,-81.2275938000,35.2570894000,-81.22759,35.25709
357768201,2082,school,Bessemer City High School,-81.2814700000,35.2973578000,-81.28147,35.29736
357771852,2082,school,East Elementary School,-81.3717882000,35.3785543000,-81.37179,35.37855
357776961,2082,school,Lincoln Junior High School,-81.2998039000,35.2726354000,-81.2998,35.27264
357788968,2082,school,West School,-81.2881368000,35.2881911000,-81.28814,35.28819
357796735,2082,school,Bessemer City Primary School,-81.2767475000,35.2995801000,-81.27675,35.29958
357796780,2082,school,Tryon Elementary School,-81.3234161000,35.3495786000,-81.32342,35.34958
357810457,2082,school,Bessember City Central Elementary School,-81.2767474000,35.2851359000,-81.27675,35.28514
1224432566,2501,supermarket,Food Lion,-81.3961937000,35.3753065000,-81.39619,35.37531
2021648601,2082,school,Tryon Elementary School,-81.3226075000,35.3411323000,-81.32261,35.34113
