osm_id,code,fclass,name,point_x,point_y,lon,lat
357814445,2082,school,Mount Olive College - Henderson Building,-78.0696000000,35.2087000000,-78.0696,35.2087
357814447,2082,school,Mount Olive College - Laughinghouse Hall,-78.0682000000,35.2066000000,-78.0682,35.2066
357814448,2082,school,Mount Olive College - Lois K Murphy Regional Center,-78.0712000000,35.2073000000,-78.0712,35.2073
357814450,2082,school,Mount Olive College - Poole Administration Building,-78.0710000000,35.2078000000,-78.071,35.2078
357814451,2082,school,Mount Olive College - Pope Wellness Center,-78.0719000000,35.2058000000,-78.0719,35.2058
357814452,2082,school,Mount Olive College - W Burkette and Rose M Raper Hall,-78.0680000000,35.2076000000,-78.068,35.2076
499213397,2501,supermarket,Food Lion,-77.9039162000,35.3866322000,-77.90392,35.38663
499240778,2501,supermarket,Walmart Supercenter,-77.9454660000,35.3867365000,-77.94547,35.38674
499287370,2082,school,Tommy's Road Elementary,-77.9368923000,35.4130782000,-77.93689,35.41308
1144668032,2082,school,Rhyme University,-78.0367166000,35.3248992000,-78.03672,35.3249
4614766058,2110,hospital,Cherry Hospital,-78.0201427000,35.3947777000,-78.02014,35.39478
5315596452,2501,supermarket,Walmart Neighborhood Market,-77.9385660000,35.4142420000,-77.93857,35.41424
5315596455,2501,supermarket,Walmart Neighborhood Market,-77.9168643000,35.3448733000,-77.91686,35.34487
5315597994,2501,supermarket,Walmart Supercenter,-78.0617120000,35.4315670000,-78.06171,35.43157
5315598214,2501,supermarket,Walmart Supercenter,-78.0717300000,35.2105280000,-78.07173,35.21053
6738774247,2402,motel,Super 8,-77.9782619000,35.3990147000,-77.97826,35.39901
6738796091,2402,motel,Econo Lodge,-77.9798391000,35.3994257000,-77.97984,35.39943
7122764314,2303,cafe,Starbucks,-77.9417733000,35.3764812000,-77.94177,35.37648
7358976927,2501,supermarket,Stoney Creek Food Mart,-77.9576603000,35.4451805000,-77.95766,35.44518
357799520,2082,school,Nahunta Elementary School,-78.0633234000,35.5076604000,-78.06332,35.50766
