osm_id,code,fclass,name,point_x,point_y,lon,lat
357814445,2082,school,Mount Olive College - Henderson Building,-78.0696000000,35.2087000000,-78.0696,35.2087
357814447,2082,school,Mount Olive College - Laughinghouse Hall,-78.0682000000,35.2066000000,-78.0682,35.2066
357814448,2082,school,Mount Olive College - Lois K Murphy Regional Center,-78.0712000000,35.2073000000,-78.0712,35.2073
357814450,2082,school,Mount Olive College - Poole Administration Building,-78.0710000000,35.2078000000,-78.071,35.2078
357814451,2082,school,Mount Olive College - Pope Wellness Center,-78.0719000000,35.2058000000,-78.0719,35.2058
357814452,2082,school,Mount Olive College - W Burkette and Rose M Raper Hall,-78.0680000000,35.2076000000,-78.068,35.2076
499213397,2501,supermarket,Food Lion,-77.9039162000,35.3866322000,-77.90392,35.38663
499240778,2501,supermarket,Walmart Supercenter,-77.9454660000,35.3867365000,-77.94547,35.38674
499287370,2082,school,Tommy's Road Elementary,-77.9368923000,35.4130782000,-77.93689,35.41308
1144668032,2082,school,Rhyme University,-78.0367166000,35.3248992000,-78.03672,35.3249
4614766058,2110,hospital,Cherry Hospital,-78.0201427000,35.3947777000,-78.02014,35.39478
5315596452,2501,supermarket,Walmart Neighborhood Market,-77.9385660000,35.4142420000,-77.93857,35.41424
5315596455,2501,supermarket,Walmart Neighborhood Market,-77.9168643000,35.3448733000,-77.91686,35.34487
5315597994,2501,supermarket,Walmart Supercenter,-78.0617120000,35.4315670000,-78.06171,35.43157
5315598214,2501,supermarket,Walmart Supercenter,-78.0717300000,35.2105280000,-78.07173,35.21053
6738774247,2402,motel,Super 8,-77.9782619000,35.3990147000,-77.97826,35.39901
6738796091,2402,motel,Econo Lodge,-77.9798391000,35.3994257000,-77.97984,35.39943
7122764314,2303,cafe,Starbucks,-77.9417733000,35.3764812000,-77.94177,35.37648
7358976927,2501,supermarket,Stoney Creek Food Mart,-77.9576603000,35.4451805000,-77.95766,35.44518
357799520,2082,school,Nahunta Elementary School,-78.0633234000,35.5076604000,-78.06332,35.50766
357814590,2005,post_office,Eureka Post Office,-77.9751101000,35.5450359000,-77.97511,35.54504
357814596,2005,post_office,Fremont Post Office,-77.9743103000,35.5440440000,-77.97431,35.54404
357814626,2005,post_office,Pikeville Post Office,-77.9782694000,35.4967136000,-77.97827,35.49671
367909302,2007,library,Wayne County Public Library - Pikeville Branch,-77.9848000000,35.4972000000,-77.9848,35.4972
367909847,2001,police,Fremont Police Department,-77.9742578000,35.5437542000,-77.97426,35.54375
367909949,2001,police,Pikeville Police Department,-77.9836800000,35.4967300000,-77.98368,35.49673
367910168,2001,police,Eureka Police Department,-77.8724418000,35.5423560000,-77.87244,35.54236
1740603406,2002,fire_station,Pikeville-Pleasant Grove Volunteer Fire Department,-77.9928516000,35.4966607000,-77.99285,35.49666
1740607896,2008,town_hall,Pikeville Town Hall,-77.9846655000,35.5014123000,-77.98467,35.50141
357814548,2005,post_office,Berkeley Post Office,-77.9454240000,35.3726530000,-77.94542,35.37265
357814585,2005,post_office,Dudley Post Office,-78.0389920000,35.2766990000,-78.03899,35.2767
367909353,2007,library,Wayne County Public Library - Main Branch,-77.9803000000,35.3819000000,-77.9803,35.3819
367909418,2007,library,Mount Olive College - Moye Library,-78.0693000000,35.2081000000,-78.0693,35.2081
367909833,2001,police,Mount Olive Police Department,-78.0657400000,35.1962000000,-78.06574,35.1962
367910033,2001,police,Goldsboro Police Department,-77.9973825000,35.3814360000,-77.99738,35.38144
367910051,2001,police,Wayne County Sheriff Civil Division,-77.9957039000,35.3813597000,-77.9957,35.38136
367910270,2001,police,North Carolina State Highway Patrol,-78.0020767000,35.3982433000,-78.00208,35.39824
499214744,2002,fire_station,Goldsbor Station #5,-77.9104221000,35.3844979000,-77.91042,35.3845
499228842,2002,fire_station,Pinewood Fire Department,-77.9202927000,35.3892562000,-77.92029,35.38926
4118519973,2008,town_hall,Seven Springs Town Hall,-77.8492263000,35.2277566000,-77.84923,35.22776
4119017050,2002,fire_station,Seven Springs Volunteer Fire Department,-77.8461940000,35.2271350000,-77.84619,35.22713
4119102758,2005,post_office,Seven Springs Post Office,-77.8466480000,35.2271557000,-77.84665,35.22716
6875739933,2002,fire_station,Thoroughfare Fire Department,-78.0825797000,35.2988825000,-78.08258,35.29888
7248524667,2002,fire_station,Grantham Fire Department,-78.1658651000,35.2969614000,-78.16587,35.29696
7358976925,2002,fire_station,Patetown Fire Department,-77.9343116000,35.4562320000,-77.93431,35.45623
7358976929,2002,fire_station,Belfast Fire Department,-77.9808801000,35.4354998000,-77.98088,35.4355
2620426050,2002,fire_station,Nahunta Volunteer Fire and Rescue,-78.0622207000,35.5084989000,-78.06222,35.5085
