osm_id,code,fclass,name,point_x,point_y,lon,lat
6640569704,2110,hospital,Princeton Pediatrics,-78.1671883000,35.4719134000,-78.16719,35.47191
6640699320,2303,cafe,Milltown Java,-78.1602575000,35.4648444000,-78.16026,35.46484
6640778561,2083,kindergarten,Princeton Day Care,-78.1626688000,35.4702030000,-78.16267,35.4702
7157917856,2402,motel,Budget Inn,-78.1272855000,35.5944230000,-78.12729,35.59442
7157922989,2402,motel,Motel 6,-78.1488230000,35.5808592000,-78.14882,35.58086
7157926905,2402,motel,Red Roof Inn Kenly,-78.1432923000,35.5820721000,-78.14329,35.58207
7291486985,2303,cafe,Carbon Coffee,-78.1458930000,35.5818304000,-78.14589,35.58183
7354532952,2501,supermarket,Piggly Wiggly,-78.1283676000,35.6001071000,-78.12837,35.60011
7354638187,2402,motel,Deluxe Inn,-78.1299829000,35.5944935000,-78.12998,35.59449
7354638188,2402,motel,Quality Inn Kenly I-95,-78.1313133000,35.5940987000,-78.13131,35.5941
357796321,2082,school,North Carolina State University Central Research Station,-78.5088921000,35.6668210000,-78.50889,35.66682
6588836043,2501,supermarket,Food Lion,-78.4484286000,35.6387262000,-78.44843,35.63873
6596463014,2082,school,Johnston Charter Academy,-78.4941533000,35.6602189000,-78.49415,35.66022
6624677751,2303,cafe,Corner Kitch'n,-78.4726542000,35.6513906000,-78.47265,35.65139
6637152862,2110,hospital,Clayton Chiropractic,-78.4587882000,35.6519982000,-78.45879,35.652
6637171131,2501,supermarket,La Michoacana,-78.4580050000,35.6518565000,-78.458,35.65186
6643310171,2303,cafe,The Flipside Restaurant & Taproom,-78.4567837000,35.6502045000,-78.45678,35.6502
6643339259,2303,cafe,Sherry's Signature Cheesecakes,-78.4589777000,35.6528483000,-78.45898,35.65285
6643348048,2083,kindergarten,Academy of Angels,-78.4667642000,35.6584166000,-78.46676,35.65842
6644016234,2501,supermarket,Lowes Foods,-78.4770922000,35.6548333000,-78.47709,35.65483
6823351212,2501,supermarket,Compare Foods,-78.4570013000,35.6491856000,-78.457,35.64919
6837898441,2110,hospital,Clayton Medical & Vascular Center,-78.4846616000,35.6377254000,-78.48466,35.63773
6837924476,2110,hospital,"Dr. Amy Salter, OD",-78.4886956000,35.6364829000,-78.4887,35.63648
6837948917,2110,hospital,Smithfield Heart & Vascular,-78.5031313000,35.6314602000,-78.50313,35.63146
6837957628,2110,hospital,"Anna Bruton, NP",-78.5014093000,35.6295592000,-78.50141,35.62956
6837966771,2110,hospital,Carolina Dermatology and Endocrinology PA,-78.5050839000,35.6291929000,-78.50508,35.62919
6837967631,2110,hospital,Southeast Med-Spa & Wellness Center,-78.5021603000,35.6312422000,-78.50216,35.63124
6837967758,2110,hospital,Springbrook Rehabilitation & Nursing Center,-78.5074121000,35.6286784000,-78.50741,35.62868
6837980019,2110,hospital,Duke Health Center of Clayton,-78.5062104000,35.6283383000,-78.50621,35.62834
6837987656,2110,hospital,Raleigh Radiology Clayton,-78.5058457000,35.6295897000,-78.50585,35.62959
6837996484,2110,hospital,Gabriel Manor Assisted Living Center,-78.5076213000,35.6273660000,-78.50762,35.62737
6838027946,2083,kindergarten,Open Arms Christian Child Dev,-78.5169913000,35.6210280000,-78.51699,35.62103
7228260011,2501,supermarket,La Carniceria Meat Market,-78.4519941000,35.6432348000,-78.45199,35.64323
7228260014,2303,cafe,Chefella's Cafe and Event Planning,-78.4553563000,35.6497145000,-78.45536,35.64971
7239012757,2504,mall,KB Creekside,-78.4513536000,35.6317850000,-78.45135,35.63178
7239016227,2083,kindergarten,Little Learners Childcare & Development Center,-78.4472592000,35.6334740000,-78.44726,35.63347
7256023240,2303,cafe,Starbucks,-78.4977260000,35.6664849000,-78.49773,35.66648
7341098308,2501,supermarket,Herbalife Club,-78.4562225000,35.6507053000,-78.45622,35.65071
7341352308,2083,kindergarten,Hocutt Baptist Preschool,-78.4641288000,35.6545702000,-78.46413,35.65457
357781508,2082,school,Parker School,-78.4447275000,35.4171063000,-78.44473,35.41711
2676215166,2082,school,,-78.5356904000,35.3886412000,-78.53569,35.38864
2973560077,2501,supermarket,Food Lion,-78.5419976000,35.3766279000,-78.542,35.37663
2973560660,2501,supermarket,Blackman's Grocery,-78.5372006000,35.3755824000,-78.5372,35.37558
6641784920,2110,hospital,Benson Dentistry,-78.5490622000,35.3776605000,-78.54906,35.37766
6641825889,2303,cafe,Cornerstone Cafe & Coffee,-78.5482091000,35.3813727000,-78.54821,35.38137
6641834239,2303,cafe,Glenda's Sweet Shoppe & Grille,-78.5509615000,35.3799701000,-78.55096,35.37997
6641842297,2501,supermarket,IGA,-78.5535579000,35.3779034000,-78.55356,35.3779
7606489877,2501,supermarket,Byrd's Gas & Grocery,-78.5403202000,35.3638830000,-78.54032,35.36388
6591488035,2501,supermarket,Food Lion,-78.4193175000,35.6949984000,-78.41932,35.695
6655491699,2110,hospital,Horizon Family Medicine,-78.4272753000,35.6892564000,-78.42728,35.68926
6655562250,2083,kindergarten,Rainbow Child Care Center of Clayton,-78.4282784000,35.6896920000,-78.42828,35.68969
357799256,2082,school,Smithfield Elementary School,-78.3508348000,35.5051602000,-78.35083,35.50516
6610006660,2501,supermarket,Food Lion,-78.3608742000,35.5206305000,-78.36087,35.52063
6621154009,2501,supermarket,Whitley Grocery & Supply,-78.3547796000,35.5162408000,-78.35478,35.51624
6621175706,2303,cafe,Simple Twist,-78.3464300000,35.5116254000,-78.34643,35.51163
6653646373,2303,cafe,Gotham's Deli,-78.3466813000,35.5112349000,-78.34668,35.51123
6653654823,2303,cafe,SoDoSoPa,-78.3469066000,35.5101192000,-78.34691,35.51012
6654120282,2110,hospital,Jordan & Associates Gastroenterology. P.A.,-78.3384004000,35.5138547000,-78.3384,35.51385
6654120283,2110,hospital,Johnston Orthopedic Center: Bylciw S Robert MD,-78.3396664000,35.5140883000,-78.33967,35.51409
6818330297,2501,supermarket,L A Nueva Fiesta,-78.3560030000,35.4943339000,-78.356,35.49433
6838077083,2303,cafe,Under the Oak Cafe,-78.3464438000,35.5101685000,-78.34644,35.51017
6854982253,2501,supermarket,Food Lion,-78.3514940000,35.4983931000,-78.35149,35.49839
6855026950,2501,supermarket,Compare Foods,-78.3525008000,35.5001690000,-78.3525,35.50017
6410718102,2501,supermarket,Harris Teeter,-78.3475831000,35.6560167000,-78.34758,35.65602
7868780906,2501,supermarket,Publix,-78.3517808000,35.6521168000,-78.35178,35.65212
