osm_id,code,fclass,name,point_x,point_y,lon,lat
357797046,2082,school,Tyro Junior High School,-80.3714433000,35.8051381000,-80.37144,35.80514
357809686,2082,school,West Davidson Senior High School,-80.3657932000,35.8037866000,-80.36579,35.80379
357810562,2082,school,Reeds Elementary School,-80.3325530000,35.8426378000,-80.33255,35.84264
357813230,2082,school,Grace Baptist School,-80.3836658000,35.8190270000,-80.38367,35.81903
6047089316,2501,supermarket,Food Lion,-80.3773611000,35.8043162000,-80.37736,35.80432
357797013,2082,school,E Lawson Brown Junior High School,-80.1046692000,35.8485402000,-80.10467,35.84854
357797035,2082,school,Pilot Elementary School,-80.1342123000,35.8793038000,-80.13421,35.8793
357809673,2082,school,Ashmore Business College,-80.1261564000,35.8854148000,-80.12616,35.88541
357809676,2082,school,East Davidson High School,-80.1011605000,35.8500014000,-80.10116,35.85
6415261804,2082,school,Oak Grove High School,-80.1642594000,35.9442282000,-80.16426,35.94423
6415261805,2082,school,Oak Grove Middle School,-80.1663279000,35.9410357000,-80.16633,35.94104
357769998,2082,school,Cecil School,-80.2494529000,35.8199886000,-80.24945,35.81999
357771758,2082,school,Dunbar School,-80.2458836000,35.8234709000,-80.24588,35.82347
357783731,2082,school,Robbins School,-80.2614397000,35.8215266000,-80.26144,35.82153
357797008,2082,school,Eaves Primary School,-80.2392272000,35.8171803000,-80.23923,35.81718
357797028,2082,school,Lexington Middle School,-80.2456141000,35.8335226000,-80.24561,35.83352
357797029,2082,school,Lexington Senior High School,-80.2482534000,35.8332556000,-80.24825,35.83326
357797034,2082,school,Pickett Elementary,-80.2648937000,35.8459490000,-80.26489,35.84595
357797043,2082,school,Southwood Elementary School,-80.2803453000,35.8178678000,-80.28035,35.81787
357809675,2082,school,Davis-Townsend Elementary School,-80.1889370000,35.8170817000,-80.18894,35.81708
357810479,2082,school,Grimes Primary School,-80.2558839000,35.8334709000,-80.25588,35.83347
2859070200,2303,cafe,Perfect Blend,-80.2528368000,35.8238738000,-80.25284,35.82387
3401976903,2082,school,Southwest Elementary,-80.2794648000,35.8206883000,-80.27946,35.82069
3417873026,2501,supermarket,Food Lion,-80.2553985000,35.8371010000,-80.2554,35.8371
3417873084,2501,supermarket,Food Lion,-80.2797815000,35.8357099000,-80.27978,35.83571
3691944578,2501,supermarket,Aldi,-80.2450596000,35.8153580000,-80.24506,35.81536
4465634324,2013,nursing_home,Lexington Health Care Center,-80.2410526000,35.8168098000,-80.24105,35.81681
4470489012,2501,supermarket,Save-A-Lot,-80.2380255000,35.8193037000,-80.23803,35.8193
5315596499,2501,supermarket,Walmart Neighborhood Market,-80.2758531000,35.8343351000,-80.27585,35.83434
6340822782,2501,supermarket,Compare Foods,-80.2619054000,35.8176561000,-80.26191,35.81766
6348074255,2303,cafe,Cafe 35,-80.2539162000,35.8232340000,-80.25392,35.82323
6348074705,2402,motel,Regency Inn,-80.2351327000,35.8357746000,-80.23513,35.83577
6361318825,2303,cafe,Black Chicken Coffee and Gifts,-80.2532171000,35.8257943000,-80.25322,35.82579
357809684,2082,school,Southmont Elementary School,-80.2694973000,35.6648608000,-80.2695,35.66486
357776280,2082,school,Kern Street Elementary School,-80.0795331000,35.8885001000,-80.07953,35.8885
357776893,2082,school,Liberty Drive Elementary School,-80.0649206000,35.8785863000,-80.06492,35.87859
357777533,2082,school,Main Street Junior High School,-80.0789323000,35.8834701000,-80.07893,35.88347
357797014,2082,school,Fair Grove Elementary School,-80.0794316000,35.8472862000,-80.07943,35.84729
3417782948,2501,supermarket,Ingles,-80.0749800000,35.8577118000,-80.07498,35.85771
4770478509,2303,cafe,The Blend,-80.0739699000,35.8569915000,-80.07397,35.85699
5013200555,2501,supermarket,Lidl,-80.0718704000,35.8565790000,-80.07187,35.85658
6450580455,2082,school,,-80.0599609000,35.8764667000,-80.05996,35.87647
5015701932,2084,college,STC Bible College,-80.0843491000,35.8794038000,-80.08435,35.8794
6412348281,2501,supermarket,Cedar Lodge Market,-80.0816861000,35.8464537000,-80.08169,35.84645
357774485,2082,school,Hasty Elementary School,-80.0805987000,35.9223591000,-80.0806,35.92236
357776699,2082,school,Ledford Middle School,-80.1201439000,35.9476327000,-80.12014,35.94763
357788988,2082,school,Westchester Academy,-80.0905988000,35.9737481000,-80.0906,35.97375
357797024,2082,school,Ledford Senior High School,-80.1319895000,35.9659704000,-80.13199,35.96597
357797042,2082,school,Southwest Elementary School,-80.0780988000,35.9009702000,-80.0781,35.90097
357797045,2082,school,Thomasville Senior High School,-80.0783766000,35.8993036000,-80.07838,35.8993
2459403320,2501,supermarket,,-80.0590147000,35.9200194000,-80.05901,35.92002
6416818763,2082,school,Ledford Senior High School,-80.1342560000,35.9630535000,-80.13426,35.96305
