idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
844,-78.61062,35.68092,0.88967,0.6148,0.7125,0.51349,0.59185,0.75979,0.703,0.4716,0.52548,0.80431,0.26607,0.74267,0.59889,0.60214
861,-78.93763,35.68874,0.54552,0.6148,0.35018,0.17911,0.88898,0.12031,0.30553,0.3524,0.14125,0.31565,0.85986,0.86298,0.38661,0.36916
895,-78.6371,35.68822,0.64857,0.92872,0.34554,0.56834,0.84536,0.5725,0.19069,0.46273,0.33604,0.646,0.62624,0.91415,0.60237,0.60591
897,-78.61943,35.68816,0.64857,0.68158,0.62901,0.56834,0.84536,0.5725,0.19069,0.46273,0.33604,0.646,0.62284,0.82643,0.63218,0.63263
898,-78.61059,35.68813,0.88967,0.98273,0.61944,0.51349,0.59185,0.75979,0.703,0.4716,0.52548,0.80431,0.26669,0.9724,0.63778,0.64491
902,-78.57523,35.68802,0.88967,0.97947,0.66278,0.51349,0.59185,0.75979,0.703,0.4716,0.52548,0.80431,0.60578,0.74939,0.64942,0.6574
905,-78.54872,35.68792,0.47036,0.95839,0.35656,0.40413,0.0,0.9412,0.8317,0.63089,0.35684,0.45392,0.60578,0.85819,0.57997,0.61456
950,-78.63707,35.69543,0.60883,0.93128,0.58782,0.8265,0.90659,0.91707,0.91623,0.6141,0.85542,0.66639,0.91013,0.91048,0.75399,0.75288
951,-78.62823,35.6954,0.64857,0.75896,0.7134,0.56834,0.84536,0.5725,0.19069,0.46273,0.33604,0.646,0.62631,0.91076,0.62336,0.62437
952,-78.61939,35.69537,0.64857,0.75896,0.6659,0.56834,0.84536,0.5725,0.19069,0.46273,0.33604,0.646,0.6227,0.98495,0.64812,0.6486
953,-78.61055,35.69535,0.88967,0.98273,0.61944,0.51349,0.59185,0.75979,0.703,0.4716,0.52548,0.80431,0.26669,0.9724,0.64102,0.64815
988,-78.79617,35.70301,0.3454,0.8317,0.89259,0.23161,0.68151,0.52521,0.63865,0.56064,0.19534,0.19527,0.81437,0.85715,0.55415,0.55664
1006,-78.63704,35.70264,0.60883,0.75896,0.69503,0.8265,0.90659,0.91707,0.91623,0.6141,0.85542,0.66639,0.91249,0.82269,0.74591,0.74291
1007,-78.6282,35.70261,0.60883,0.6148,0.63983,0.8265,0.90659,0.91707,0.91623,0.6141,0.85542,0.66639,0.91096,0.7564,0.74484,0.74014
1009,-78.61052,35.70256,0.88967,0.90098,0.51411,0.51349,0.59185,0.75979,0.703,0.4716,0.52548,0.80431,0.59393,0.91173,0.64883,0.66031
1010,-78.60168,35.70253,0.84224,0.0,0.64143,0.85077,0.4689,0.80334,0.74884,0.66237,0.89134,0.67991,0.13043,0.39886,0.5087,0.50737
1012,-78.584,35.70247,0.84224,0.96727,0.0,0.85077,0.4689,0.80334,0.74884,0.66237,0.89134,0.67991,0.59767,0.50891,0.63676,0.64888
1062,-78.63701,35.70985,0.60883,0.0,0.43041,0.8265,0.90659,0.91707,0.91623,0.6141,0.85542,0.66639,0.91027,0.96373,0.67333,0.65764
1063,-78.62817,35.70982,0.60883,0.9602,0.73677,0.8265,0.90659,0.91707,0.91623,0.6141,0.85542,0.66639,0.91138,0.943,0.7959,0.79504
1064,-78.61932,35.7098,0.84224,0.72866,0.72228,0.85077,0.4689,0.80334,0.74884,0.66237,0.89134,0.67991,0.13023,0.47993,0.59626,0.60528
1065,-78.61048,35.70977,0.84224,0.72866,0.64136,0.85077,0.4689,0.80334,0.74884,0.66237,0.89134,0.67991,0.12877,0.85327,0.60632,0.61276
1121,-78.63697,35.71706,0.60883,0.99071,0.33763,0.8265,0.90659,0.91707,0.91623,0.6141,0.85542,0.66639,0.91124,0.9525,0.73894,0.73829
1122,-78.62813,35.71703,0.87567,0.97337,0.40933,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.13002,0.82165,0.6192,0.62242
1123,-78.61929,35.71701,0.84224,0.8903,0.61119,0.85077,0.4689,0.80334,0.74884,0.66237,0.89134,0.67991,0.12877,0.88163,0.61798,0.62664
1157,-78.84917,35.72472,0.19257,0.9448,0.4284,0.79509,0.0,0.54268,0.68116,0.55662,0.47819,0.52472,0.34165,0.70959,0.46451,0.47786
1159,-78.83149,35.7247,0.53734,0.99272,0.37972,0.04591,0.78441,0.17939,0.66979,0.80889,0.64156,0.60252,0.44435,0.91727,0.5221,0.51827
1179,-78.65463,35.72432,0.66368,0.993,0.46869,0.60821,0.0,0.61716,0.89085,0.84079,0.6779,0.19957,0.75307,0.95049,0.62081,0.65326
1182,-78.6281,35.72424,0.87567,0.97427,0.32571,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.26413,0.91367,0.63615,0.63694
1214,-78.89338,35.73198,0.77179,0.94563,0.46758,0.34623,0.61563,0.18757,0.51834,0.54989,0.45552,0.10401,0.71368,0.98481,0.42772,0.42061
1241,-78.6546,35.73153,0.87567,0.97455,0.65252,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.72436,0.98953,0.72265,0.72248
1242,-78.64575,35.73151,0.87567,0.96401,0.32127,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.71687,0.87886,0.6868,0.6872
1243,-78.63691,35.73148,0.87567,0.80924,0.5666,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.72346,0.96158,0.68157,0.67911
1244,-78.62807,35.73145,0.75674,0.92053,0.59393,0.80196,0.48325,0.75293,0.77013,0.83392,0.9308,0.77151,0.71632,0.96422,0.71007,0.71703
1245,-78.61922,35.73143,0.75674,0.6148,0.38215,0.80196,0.48325,0.75293,0.77013,0.83392,0.9308,0.77151,0.17689,0.99383,0.62538,0.63
1253,-78.54847,35.73119,0.9878,0.94043,0.62804,0.3395,0.85611,0.73781,0.85473,0.74787,0.84315,0.88995,0.05825,0.90867,0.6139,0.60239
1254,-78.53963,35.73115,0.9878,0.94043,0.62804,0.3395,0.85611,0.73781,0.85473,0.74787,0.84315,0.88995,0.05825,0.90867,0.60143,0.58992
1273,-78.9199,35.73921,0.46072,0.86284,0.32522,0.58096,0.0,0.81527,0.46585,0.41412,0.07024,0.05776,0.61854,0.99854,0.37468,0.39317
1282,-78.8403,35.73913,0.53734,0.80924,0.7037,0.04591,0.78441,0.17939,0.66979,0.80889,0.64156,0.60252,0.18501,0.97143,0.44166,0.42426
1287,-78.79608,35.73906,0.41474,0.8317,0.49275,0.19111,0.0,0.20123,0.34429,0.42327,0.01442,0.20699,0.81811,0.96866,0.37139,0.39278
1293,-78.74301,35.73896,0.08183,0.92344,0.43215,0.43887,0.0,0.31801,0.06345,0.61237,0.14839,0.43943,0.80743,0.99723,0.45471,0.48291
1302,-78.66341,35.73877,0.87567,0.0,0.41287,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.72367,0.82449,0.60648,0.59282
1303,-78.65457,35.73874,0.87567,0.97455,0.65252,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.72436,0.98953,0.7183,0.71813
1304,-78.64572,35.73872,0.87567,0.9699,0.0,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.72346,0.96359,0.66419,0.66414
1305,-78.63688,35.73869,0.75674,0.92053,0.59393,0.80196,0.48325,0.75293,0.77013,0.83392,0.9308,0.77151,0.71632,0.96422,0.7149,0.72185
1306,-78.62803,35.73867,0.75674,0.0,0.36599,0.80196,0.48325,0.75293,0.77013,0.83392,0.9308,0.77151,0.17911,0.94529,0.5963,0.59196
1307,-78.61919,35.73864,0.75674,0.72866,0.55544,0.80196,0.48325,0.75293,0.77013,0.83392,0.9308,0.77151,0.17891,0.95465,0.66267,0.66926
1308,-78.61034,35.73861,0.48845,0.89578,0.82893,0.91374,0.72914,0.93724,0.84058,0.92386,0.90327,0.82193,0.1762,0.98003,0.70236,0.69679
1316,-78.53959,35.73836,0.9878,0.6148,0.88988,0.3395,0.85611,0.73781,0.85473,0.74787,0.84315,0.88995,0.05825,0.69385,0.60545,0.59058
1317,-78.53074,35.73833,0.9878,0.79738,0.65633,0.3395,0.85611,0.73781,0.85473,0.74787,0.84315,0.88995,0.05964,0.86839,0.59261,0.57908
1342,-78.87567,35.74638,0.06095,0.9602,0.0,0.21691,0.99279,0.2936,0.76077,0.71084,0.48506,0.59504,0.20539,0.42313,0.37766,0.35911
1363,-78.68992,35.74605,0.9034,0.90916,0.92844,0.77242,0.0,0.51432,0.25394,0.69752,0.9699,0.9862,0.78323,0.9516,0.63704,0.65626
1365,-78.67223,35.746,0.87567,0.72866,0.67686,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.72381,0.97781,0.70744,0.70361
1367,-78.65454,35.74595,0.87567,0.97455,0.65252,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.72436,0.98953,0.72827,0.7281
1368,-78.64569,35.74593,0.87567,0.82033,0.49081,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.7177,0.60544,0.68652,0.68678
1371,-78.61915,35.74585,0.75674,0.77956,0.55953,0.80196,0.48325,0.75293,0.77013,0.83392,0.9308,0.77151,0.17918,0.91485,0.66382,0.67138
1372,-78.61031,35.74582,0.48845,0.89578,0.82893,0.91374,0.72914,0.93724,0.84058,0.92386,0.90327,0.82193,0.1762,0.98003,0.70269,0.69712
1373,-78.60146,35.74579,0.84224,0.96921,0.46079,0.85077,0.4689,0.80334,0.74884,0.66237,0.89134,0.67991,0.17606,0.93357,0.61474,0.61526
1375,-78.58377,35.74573,0.9878,0.97351,0.38069,0.3395,0.85611,0.73781,0.85473,0.74787,0.84315,0.88995,0.12953,0.97448,0.63064,0.62938
1376,-78.57493,35.7457,0.9878,0.97351,0.38069,0.3395,0.85611,0.73781,0.85473,0.74787,0.84315,0.88995,0.12953,0.97448,0.62893,0.62767
1389,-78.45994,35.74525,0.20831,0.68158,0.41779,0.63255,0.0,0.93412,0.4474,0.43929,0.1563,0.57458,0.07732,0.91935,0.42005,0.44639
1419,-78.7695,35.75344,0.53166,0.91152,0.55648,0.86048,0.65044,0.40573,0.23369,0.31066,0.24118,0.12627,0.68192,0.90153,0.48561,0.48183
1423,-78.73412,35.75337,0.5069,0.98759,0.0,0.13529,0.72221,0.1943,0.1529,0.74093,0.60897,0.90223,0.81222,0.7175,0.5306,0.53351
1425,-78.71643,35.75333,0.71035,0.92449,0.6994,0.47563,0.95638,0.12745,0.14833,0.57236,0.96533,0.98162,0.79932,0.90486,0.6463,0.63426
1426,-78.70758,35.7533,0.71035,0.72866,0.42334,0.47563,0.95638,0.12745,0.14833,0.57236,0.96533,0.98162,0.79988,0.96824,0.62545,0.60995
1427,-78.69873,35.75328,0.71035,0.84828,0.83663,0.47563,0.95638,0.12745,0.14833,0.57236,0.96533,0.98162,0.78344,0.84751,0.63115,0.61473
1428,-78.68989,35.75326,0.9034,0.94043,0.32765,0.77242,0.0,0.51432,0.25394,0.69752,0.9699,0.9862,0.77796,0.99764,0.5865,0.60574
1429,-78.68104,35.75324,0.9034,0.85868,0.74204,0.77242,0.0,0.51432,0.25394,0.69752,0.9699,0.9862,0.77831,0.96699,0.61693,0.6352
1431,-78.66335,35.75319,0.87567,0.98301,0.53651,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.72387,0.95604,0.7171,0.71725
1433,-78.64566,35.75314,0.87567,0.98377,0.41377,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.72346,0.89439,0.69644,0.69709
1437,-78.61027,35.75303,0.48845,0.88045,0.75043,0.91374,0.72914,0.93724,0.84058,0.92386,0.90327,0.82193,0.17634,0.76201,0.68922,0.68497
1438,-78.60143,35.753,0.48845,0.0,0.77255,0.91374,0.72914,0.93724,0.84058,0.92386,0.90327,0.82193,0.17606,0.84807,0.61945,0.6014
1440,-78.58374,35.75294,0.48845,0.8317,0.40649,0.91374,0.72914,0.93724,0.84058,0.92386,0.90327,0.82193,0.1726,0.80258,0.63895,0.6337
1442,-78.56605,35.75288,0.9878,0.0,0.98336,0.3395,0.85611,0.73781,0.85473,0.74787,0.84315,0.88995,0.37737,0.53672,0.62741,0.61512
1443,-78.5572,35.75285,0.9878,0.68158,0.77616,0.3395,0.85611,0.73781,0.85473,0.74787,0.84315,0.88995,0.3723,0.96727,0.68951,0.68425
1482,-78.79602,35.7607,0.29547,0.0,0.0,0.8548,0.84009,0.37924,0.80612,0.8032,0.87116,0.65287,0.88163,0.91582,0.60248,0.58597
1483,-78.78718,35.76068,0.29547,0.0,0.7358,0.8548,0.84009,0.37924,0.80612,0.8032,0.87116,0.65287,0.88205,0.73247,0.68059,0.66537
1489,-78.7341,35.76058,0.5069,0.99293,0.69836,0.13529,0.72221,0.1943,0.1529,0.74093,0.60897,0.90223,0.81243,0.95285,0.59815,0.59949
1491,-78.7164,35.76054,0.71035,0.72866,0.42334,0.47563,0.95638,0.12745,0.14833,0.57236,0.96533,0.98162,0.79988,0.96824,0.61153,0.59603
1493,-78.69871,35.76049,0.71035,0.72866,0.69863,0.47563,0.95638,0.12745,0.14833,0.57236,0.96533,0.98162,0.80702,0.8844,0.65341,0.63799
1498,-78.65447,35.76038,0.87567,0.95888,0.47604,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.77748,0.91249,0.64595,0.63366
1499,-78.64563,35.76035,0.87567,0.6148,0.83621,0.79107,0.6675,0.58255,0.77699,0.85154,0.91679,0.72422,0.77748,0.57014,0.63179,0.61678
1500,-78.63678,35.76032,0.10831,0.93704,0.0,0.98863,0.75813,0.97441,0.5044,0.52444,0.98592,0.9681,0.2997,0.81159,0.63187,0.62176
1502,-78.61909,35.76027,0.278,0.0,0.83247,0.99487,0.0,0.993,0.67797,0.62076,0.98072,0.80112,0.58755,0.99736,0.61674,0.61965
1503,-78.61024,35.76024,0.48845,0.99889,0.0,0.91374,0.72914,0.93724,0.84058,0.92386,0.90327,0.82193,0.3929,0.98363,0.62775,0.62872
1506,-78.5837,35.76015,0.34152,0.92691,0.46647,0.9604,0.84148,0.99619,0.87796,0.79315,0.96145,0.81804,0.45288,0.9828,0.78066,0.7839
1507,-78.57485,35.76012,0.9878,0.82033,0.43326,0.3395,0.85611,0.73781,0.85473,0.74787,0.84315,0.88995,0.37744,0.98703,0.68158,0.67841
1508,-78.56601,35.76009,0.9878,0.79738,0.46522,0.3395,0.85611,0.73781,0.85473,0.74787,0.84315,0.88995,0.37737,0.89619,0.67368,0.67078
1509,-78.55716,35.76006,0.9878,0.75896,0.89647,0.3395,0.85611,0.73781,0.85473,0.74787,0.84315,0.88995,0.37328,0.78524,0.7156,0.71281
1524,-78.42446,35.75951,0.49241,0.92955,0.31232,0.53852,0.0,0.69219,0.867,0.45177,0.72186,0.3531,0.07676,0.97115,0.44868,0.47017
1545,-78.8314,35.76796,0.28667,0.75896,0.40531,0.37778,0.44297,0.16171,0.34006,0.59698,0.27536,0.46529,0.10027,0.86624,0.3253,0.31909
1548,-78.80485,35.76792,0.23896,0.82033,0.73365,0.09264,0.62395,0.43804,0.18029,0.48533,0.4033,0.13196,0.93634,0.92518,0.59795,0.61283
1549,-78.79601,35.76791,0.29547,0.0,0.8559,0.8548,0.84009,0.37924,0.80612,0.8032,0.87116,0.65287,0.88198,0.76312,0.68805,0.67261
1550,-78.78716,35.76789,0.29547,0.93315,0.46828,0.8548,0.84009,0.37924,0.80612,0.8032,0.87116,0.65287,0.93121,0.92178,0.75119,0.74896
1552,-78.76946,35.76786,0.53166,0.88531,0.68601,0.86048,0.65044,0.40573,0.23369,0.31066,0.24118,0.12627,0.92358,0.67998,0.61156,0.61828
1554,-78.75177,35.76782,0.09202,0.9586,0.84862,0.69205,0.62666,0.7358,0.94591,0.98599,0.41058,0.67305,0.93045,0.99494,0.76973,0.7824
1555,-78.74292,35.76781,0.09202,0.9586,0.84862,0.69205,0.62666,0.7358,0.94591,0.98599,0.41058,0.67305,0.93045,0.99494,0.75662,0.76929
1558,-78.71638,35.76775,0.278,0.97518,0.6139,0.8636,0.0,0.39332,0.17357,0.90181,0.95832,0.95735,0.96255,0.99806,0.69505,0.71829
1559,-78.70753,35.76773,0.278,0.97518,0.6139,0.8636,0.0,0.39332,0.17357,0.90181,0.95832,0.95735,0.96255,0.99806,0.70306,0.72629
1566,-78.6456,35.76756,0.10831,0.94161,0.0,0.98863,0.75813,0.97441,0.5044,0.52444,0.98592,0.9681,0.59323,0.82366,0.68106,0.69135
1572,-78.59251,35.7674,0.34152,0.0,0.71923,0.9604,0.84148,0.99619,0.87796,0.79315,0.96145,0.81804,0.45267,0.56328,0.72138,0.71378
1638,-78.61017,35.77466,0.34152,0.0,0.7322,0.9604,0.84148,0.99619,0.87796,0.79315,0.96145,0.81804,0.66646,0.59275,0.67966,0.65745
1641,-78.58363,35.77458,0.11761,0.92872,0.64711,0.99168,0.46585,0.9647,0.97129,0.99258,0.97767,0.92178,0.45302,0.9552,0.80275,0.81905
1649,-78.51284,35.77431,0.44463,0.68158,0.55398,0.08668,0.0,0.7842,0.81881,0.56494,0.64975,0.37959,0.0466,0.93059,0.42885,0.44841
1681,-78.84906,35.78241,0.28667,0.84828,0.0,0.37778,0.44297,0.16171,0.34006,0.59698,0.27536,0.46529,0.67048,0.52368,0.37718,0.37908
1687,-78.79597,35.78233,0.23896,0.92691,0.56917,0.91769,0.0,0.87803,0.68518,0.69357,0.76694,0.66244,0.9645,0.98079,0.63038,0.6469
1694,-78.73402,35.78221,0.60433,0.80924,0.90493,0.69004,0.58734,0.43353,0.90146,0.87296,0.81603,0.94834,0.90708,0.98149,0.7615,0.76249
1697,-78.70748,35.78215,0.2556,0.94161,0.83843,0.89522,0.0,0.6494,0.68913,0.93891,0.87809,0.9308,0.96249,0.94661,0.75127,0.77561
1703,-78.65438,35.78201,0.07427,0.93045,0.94036,0.94307,0.9742,0.44075,0.61598,0.07191,0.9455,0.93454,0.2927,0.72166,0.56857,0.53368
1706,-78.62783,35.78193,0.21753,0.72866,0.8989,0.94862,0.0,0.95513,0.18515,0.11643,0.99119,0.96255,0.97011,0.54781,0.69776,0.7217
1723,-78.4774,35.78138,0.56917,0.0,0.32231,0.23847,0.93225,0.92372,0.94792,0.917,0.68532,0.86159,0.63345,0.76416,0.60516,0.58855
1736,-78.36236,35.78083,0.49241,0.90916,0.40968,0.53852,0.0,0.69219,0.867,0.45177,0.72186,0.3531,0.12031,0.28361,0.4042,0.4255
1748,-78.8756,35.78965,0.67936,0.841,0.84911,0.60079,0.0,0.00686,0.29936,0.60121,0.15013,0.08127,0.34894,0.74717,0.38306,0.40146
1754,-78.8225,35.78958,0.45205,0.98031,0.63539,0.14534,0.80549,0.33944,0.26753,0.23688,0.59413,0.44914,0.82838,0.98731,0.5208,0.51477
1760,-78.7694,35.78949,0.15942,0.95583,0.73455,0.36759,0.56577,0.16843,0.99563,0.99563,0.94106,0.57014,0.26981,0.94744,0.6126,0.60624
1762,-78.7517,35.78946,0.15942,0.98114,0.47008,0.36759,0.56577,0.16843,0.99563,0.99563,0.94106,0.57014,0.92462,0.99237,0.68863,0.69398
1769,-78.68975,35.78931,0.64656,0.0,0.95423,0.92483,0.96457,0.02926,0.14174,0.29471,0.98391,0.99522,0.83635,0.6752,0.58919,0.55186
1785,-78.54815,35.78887,0.63616,0.0,0.34138,0.64649,0.0,0.30379,0.95479,0.94404,0.70876,0.84744,0.09542,0.61965,0.42979,0.42665
1850,-78.61007,35.7963,0.39165,0.93877,0.85792,0.89148,0.79259,0.89578,0.73095,0.79703,0.94931,0.37341,0.64593,0.8731,0.72992,0.73024
1851,-78.60122,35.79627,0.39165,0.93537,0.4621,0.89148,0.79259,0.89578,0.73095,0.79703,0.94931,0.37341,0.64593,0.99341,0.693,0.69241
1853,-78.58351,35.79621,0.16386,0.92872,0.37175,0.90659,0.0,0.5614,0.98877,0.9647,0.74593,0.7021,0.47694,0.80861,0.64199,0.66374
1864,-78.48616,35.79584,0.56917,0.95742,0.0,0.23847,0.93225,0.92372,0.94792,0.917,0.68532,0.86159,0.62998,0.56647,0.66234,0.66143
1919,-78.64544,35.80361,0.37709,0.94945,0.56411,0.80834,0.68581,0.10478,0.0,0.03606,0.39692,0.0398,0.981,0.87594,0.52924,0.53353
1922,-78.61888,35.80353,0.24561,0.93482,0.0,0.72894,0.86839,0.84474,0.37875,0.27072,0.87255,0.41419,0.96068,0.7098,0.61042,0.59939
1923,-78.61003,35.80351,0.24561,0.75896,0.54518,0.72894,0.86839,0.84474,0.37875,0.27072,0.87255,0.41419,0.95812,0.74426,0.64316,0.62924
1925,-78.59233,35.80345,0.16386,0.88316,0.77588,0.90659,0.0,0.5614,0.98877,0.9647,0.74593,0.7021,0.4775,0.76097,0.66097,0.68238
1937,-78.48611,35.80305,0.18917,0.95229,0.53318,0.70189,0.93912,0.88198,0.92962,0.86957,0.53921,0.59913,0.03516,0.66466,0.60956,0.6087
1947,-78.3976,35.80264,0.54552,0.96165,0.40288,0.47105,0.81458,0.97968,0.57264,0.51113,0.62825,0.33978,0.10845,0.96179,0.51847,0.51697
1976,-78.7959,35.81117,0.30261,0.79738,0.67624,0.87324,0.0,0.06074,0.24631,0.90493,0.10228,0.38701,0.94848,0.92573,0.5542,0.58295
1983,-78.73393,35.81105,0.65543,0.841,0.0,0.24672,0.0,0.24055,0.16531,0.37057,0.66847,0.97337,0.30761,0.89224,0.36934,0.38105
1991,-78.66311,35.81088,0.35213,0.68158,0.60183,0.27183,0.0,0.03127,0.02503,0.01796,0.38971,0.06491,0.98301,0.93676,0.4531,0.46942
1996,-78.61885,35.81075,0.37709,0.97268,0.0,0.80834,0.68581,0.10478,0.0,0.03606,0.39692,0.0398,0.96068,0.87234,0.46549,0.45333
2005,-78.53918,35.81047,0.97712,0.6148,0.86076,0.12419,0.62867,0.77352,0.42757,0.64143,0.55946,0.55946,0.08501,0.82713,0.48292,0.48543
2038,-78.91097,35.81852,0.29686,0.9075,0.76167,0.76465,0.96096,0.06636,0.05353,0.765,0.37806,0.15276,0.26399,0.86381,0.44359,0.42387
2077,-78.5657,35.81778,0.97712,0.68158,0.85729,0.12419,0.62867,0.77352,0.42757,0.64143,0.55946,0.55946,0.48367,0.90347,0.61633,0.62623
2122,-78.84013,35.82566,0.6711,0.8317,0.77748,0.56147,0.91325,0.44456,0.34859,0.93066,0.51259,0.11802,0.15214,0.84855,0.45301,0.44292
2130,-78.7693,35.82554,0.19659,0.0,0.38153,0.31253,0.74308,0.47043,0.13265,0.7686,0.26628,0.79204,0.53526,0.76728,0.4507,0.43888
2138,-78.69847,35.82539,0.61549,0.97351,0.48249,0.81985,0.69489,0.79162,0.72075,0.70529,0.70321,0.71867,0.7046,0.99501,0.66106,0.65537
2226,-78.58333,35.83226,0.52021,0.93128,0.49483,0.74551,0.51439,0.70314,0.93946,0.91055,0.83046,0.83378,0.60994,0.77886,0.7317,0.7465
2256,-78.31769,35.83106,0.62104,0.6148,0.7824,0.3929,0.42785,0.90195,0.791,0.72582,0.80092,0.75113,0.01851,0.17565,0.46672,0.47588
2271,-78.84896,35.84009,0.12066,0.96082,0.69919,0.32259,0.94591,0.33091,0.31267,0.72152,0.12586,0.01449,0.20782,0.55066,0.43355,0.43487
2291,-78.67185,35.83974,0.31988,0.89945,0.67228,0.43055,0.70044,0.22661,0.76486,0.65848,0.76305,0.76624,0.46848,0.85459,0.56208,0.54791
2295,-78.63642,35.83964,0.4051,0.0,0.56321,0.93926,0.64718,0.39006,0.28673,0.2038,0.54857,0.2384,0.79419,0.79495,0.50922,0.49852
2304,-78.55673,35.83938,0.83122,0.91256,0.55593,0.66036,0.0,0.62894,0.97434,0.97157,0.69219,0.77838,0.35254,0.99418,0.61188,0.63906
