osm_id,code,fclass,name,point_x,point_y,lon,lat
3238871977,2303,cafe,Starbucks,-80.8951347000,35.6029102000,-80.89513,35.60291
3995972563,2303,cafe,Front Porch Creamery Coffeehouse,-80.8955936000,35.6030861000,-80.89559,35.60309
357796812,2082,school,South Elementary School,-80.8059056000,35.5751374000,-80.80591,35.57514
4011443589,2082,school,,-80.7734033000,35.6004575000,-80.7734,35.60046
4059143987,2501,supermarket,Food Lion,-80.7993597000,35.5349187000,-80.79936,35.53492
4059301273,2501,supermarket,Food Lion,-80.8137290000,35.5995875000,-80.81373,35.59959
4059362951,2501,supermarket,Food Lion,-80.7945423000,35.5880227000,-80.79454,35.58802
5315598038,2501,supermarket,Walmart Neighborhood Market,-80.7922000000,35.5778000000,-80.7922,35.5778
5910189031,2501,supermarket,Save-A-Lot,-80.8032038000,35.5856645000,-80.8032,35.58566
6225702683,2303,cafe,Urban Grind Roasters,-80.8138505000,35.5834765000,-80.81385,35.58348
