osm_id,code,fclass,name,point_x,point_y,lon,lat
357813033,2082,school,Hornets Nest Elementary School,-80.8656277000,35.3245844000,-80.86563,35.32458
2660480875,2501,supermarket,Food Lion #207,-80.8535344000,35.4114773000,-80.85353,35.41148
2664625415,2501,supermarket,Harris Teeter #209,-80.8620139000,35.4091400000,-80.86201,35.40914
2677791709,2014,arts_centre,Huntersville Arts and Cultural Center,-80.8425433000,35.4101457000,-80.84254,35.41015
4172007610,2303,cafe,Starbucks,-80.8791302000,35.4446718000,-80.87913,35.44467
4172034798,2303,cafe,Starbucks,-80.8797661000,35.4453038000,-80.87977,35.4453
4172034799,2303,cafe,Red Rocks Cafe,-80.8793904000,35.4452377000,-80.87939,35.44524
7763841963,2303,cafe,Starbucks,-80.8638011000,35.4065460000,-80.8638,35.40655
357768646,2082,school,Mecklenburg County – Creative Campus Center City,-80.8415651000,35.2352101000,-80.84157,35.23521
357770290,2084,college,Central Piedmont Community College,-80.8309044000,35.2184762000,-80.8309,35.21848
357771593,2082,school,Dilworth Elementary School,-80.8511826000,35.2115317000,-80.85118,35.21153
357771656,2082,school,Double Oaks Pre-K Academic Center,-80.8400711000,35.2506975000,-80.84007,35.2507
357771712,2082,school,Druid Hills Elementary School,-80.8245153000,35.2576420000,-80.82452,35.25764
357772806,2082,school,First Ward Elementary School,-80.8334044000,35.2281982000,-80.8334,35.2282
357776341,2082,school,Kings College,-80.8222932000,35.2134764000,-80.82229,35.21348
357780732,2082,school,Saint Patrick's Catholic School,-80.8447937000,35.2054209000,-80.84479,35.20542
357781051,2082,school,Oaklawn Language Academy,-80.8500000000,35.2511100000,-80.85,35.25111
357787808,2082,school,Tryon Hills Pre-Kindergarten Center,-80.8214597000,35.2523643000,-80.82146,35.25236
357813050,2082,school,Walter G Byers Elementary School,-80.8422934000,35.2437532000,-80.84229,35.24375
357813091,2082,school,Metro School,-80.8423654000,35.2193155000,-80.84237,35.21932
367908079,2014,arts_centre,North Carolina Blumenthal Performing Arts Center,-80.8395632000,35.2288728000,-80.83956,35.22887
1780640981,2084,college,UNCC Uptown Campus,-80.8351592000,35.2284373000,-80.83516,35.22844
3407575256,2303,cafe,Starbucks,-80.8427981000,35.2276002000,-80.8428,35.2276
4672024763,2303,cafe,Starbucks,-80.8505073000,35.2336341000,-80.85051,35.23363
4981396255,2303,cafe,Birch Fine Tea,-80.8322237000,35.2475924000,-80.83222,35.24759
5650582468,2110,hospital,Hemby Children's Hospital,-80.8243454000,35.2127722000,-80.82435,35.21277
6332298895,2303,cafe,Starbucks,-80.8435900000,35.2248774000,-80.84359,35.22488
6376981600,2303,cafe,Starbucks,-80.8451394000,35.2222397000,-80.84514,35.22224
6493733562,2303,cafe,Not Just Coffee,-80.8382115000,35.2273916000,-80.83821,35.22739
6597473896,2501,supermarket,Wayne's Super Market,-80.8292532000,35.2471716000,-80.82925,35.24717
6720962112,2303,cafe,Starbucks,-80.8485584000,35.2248700000,-80.84856,35.22487
7266279887,2082,school,Charlotte Lab Lower School,-80.8349429000,35.2292171000,-80.83494,35.22922
7810964586,2501,supermarket,Harris Teeter,-80.8448160000,35.2037221000,-80.84482,35.20372
357813027,2082,school,David Cox Road Elementary School,-80.7997933000,35.3379183000,-80.79979,35.33792
469341872,2501,supermarket,Harris Teeter,-80.7828637000,35.3717780000,-80.78286,35.37178
778781499,2082,school,,-80.7725553000,35.3270454000,-80.77256,35.32705
778783212,2501,supermarket,Harris Teeter,-80.7649189000,35.3415153000,-80.76492,35.34152
3727780214,2501,supermarket,The Fresh Market,-80.7695596000,35.3433618000,-80.76956,35.34336
3734996848,2501,supermarket,Trader Joe's,-80.7546113000,35.3367384000,-80.75461,35.33674
3734997153,2303,cafe,Great Harvest Bread Co.,-80.7547950000,35.3368788000,-80.7548,35.33688
3996545227,2303,cafe,Starbucks,-80.7574919000,35.3376386000,-80.75749,35.33764
2573211756,2303,cafe,Waterbean Coffee,-80.8923301000,35.4765647000,-80.89233,35.47656
357770590,2082,school,Charlotte Christian School,-80.7706256000,35.1418122000,-80.77063,35.14181
357771843,2082,school,East Mecklenburg High School,-80.7578476000,35.1759781000,-80.75785,35.17598
357776515,2082,school,Lansdowne Elementary School,-80.7819646000,35.1431218000,-80.78196,35.14312
357777897,2082,school,McClintock Middle School,-80.7670144000,35.1809779000,-80.76701,35.18098
357781029,2082,school,Oakhurst Elementary School,-80.7839592000,35.1948662000,-80.78396,35.19487
357783215,2082,school,Rama Road Elementary School,-80.7717367000,35.1695892000,-80.77174,35.16959
357787474,2082,school,Thompson Children's Home,-80.7311805000,35.1673673000,-80.73118,35.16737
357789523,2082,school,Windsor Park Elementary School,-80.7589586000,35.2229214000,-80.75896,35.22292
357796609,2082,school,Hickory Grove Elementary School,-80.7195135000,35.2262547000,-80.71951,35.22625
357796611,2082,school,Highway 51 Senior High School,-80.7600700000,35.1115353000,-80.76007,35.11154
357796613,2082,school,Idlewild Elementary School,-80.7475695000,35.1870890000,-80.74757,35.18709
357796620,2082,school,Matthews Elementary School,-80.7238018000,35.1135485000,-80.7238,35.11355
357796638,2082,school,Piney Grove Elementary School,-80.7339583000,35.1712561000,-80.73396,35.17126
357813029,2082,school,Greenway Park Elementary School,-80.7461588000,35.1575707000,-80.74616,35.15757
357813063,2082,school,Providence Senior High School,-80.7628478000,35.1093131000,-80.76285,35.10931
357813088,2082,school,David W Butler High School,-80.6911805000,35.1206209000,-80.69118,35.12062
937043815,2082,school,Queens Grant Charter School,-80.6995913000,35.1675777000,-80.69959,35.16758
937065008,2501,supermarket,Idlewild Commons,-80.7088809000,35.1729275000,-80.70888,35.17293
1887300787,2501,supermarket,BI-LO,-80.7376070000,35.2016816000,-80.73761,35.20168
1945036165,2501,supermarket,Harris Teeter,-80.7097324000,35.1248874000,-80.70973,35.12489
2698808555,2082,school,Covenant Day School,-80.7298714000,35.1200040000,-80.72987,35.12
2869700880,2501,supermarket,Food Lion,-80.7396269000,35.1378208000,-80.73963,35.13782
2869700884,2501,supermarket,Harris Teeter,-80.7386897000,35.1407235000,-80.73869,35.14072
2903294095,2501,supermarket,Walmart Supercenter,-80.7765436000,35.1994012000,-80.77654,35.1994
2990866623,2303,cafe,Starbucks,-80.7028922000,35.1280315000,-80.70289,35.12803
3010730934,2083,kindergarten,COS Kids Child Development Campus,-80.7242040000,35.1176395000,-80.7242,35.11764
3010730935,2012,community_centre,The Reid House,-80.7232738000,35.1168660000,-80.72327,35.11687
3010935736,2501,supermarket,Aldi,-80.7289859000,35.1208491000,-80.72899,35.12085
3324011206,2501,supermarket,US Foods,-80.7831361000,35.2110959000,-80.78314,35.2111
3324011218,2501,supermarket,Atlantic Farmers Market,-80.7827728000,35.2132095000,-80.78277,35.21321
3324011220,2082,school,Borealis Language Academy,-80.7831712000,35.2128192000,-80.78317,35.21282
3324042367,2501,supermarket,Walmart Neighborhood Market,-80.7364173000,35.1616699000,-80.73642,35.16167
3324042384,2501,supermarket,Super Global Mart,-80.7377883000,35.1626889000,-80.73779,35.16269
3329533954,2303,cafe,Caribou Coffee,-80.7083386000,35.1246944000,-80.70834,35.12469
4162752329,2402,motel,Holiday Inn - Merchandise Mart,-80.7837416000,35.2022686000,-80.78374,35.20227
4684698625,2501,supermarket,Food Lion,-80.7294084000,35.1847244000,-80.72941,35.18472
6388499853,2501,supermarket,Save-A-Lot,-80.7373333000,35.2038436000,-80.73733,35.20384
5404459967,2082,school,Berryhill School,-80.9903533000,35.2129231000,-80.99035,35.21292
357767103,2082,school,Allenbrook Elementary School,-80.9153503000,35.2615297000,-80.91535,35.26153
357767768,2082,school,Barringer Elementary School,-80.8894699000,35.2119418000,-80.88947,35.21194
357768730,2082,school,Biddleville School,-80.8570158000,35.2495862000,-80.85702,35.24959
357775754,2082,school,Amay James Pre-Kindergarten Center,-80.9027800000,35.2050000000,-80.90278,35.205
357775997,2082,school,Johnson C Smith University,-80.8567380000,35.2437530000,-80.85674,35.24375
357785556,2082,school,Seversville School,-80.8617381000,35.2406975000,-80.86174,35.2407
357786547,2082,school,Bishop Spaugh Community Academy Middle School,-80.8856275000,35.2323641000,-80.88563,35.23236
357788257,2082,school,University Park Creative Arts Elementary School,-80.8589604000,35.2606971000,-80.85896,35.2607
357788289,2082,school,Vance High School,-80.8536826000,35.2309756000,-80.85368,35.23098
357788860,2082,school,Wesley Heights School,-80.8589604000,35.2356977000,-80.85896,35.2357
357788907,2082,school,West Charlotte High School,-80.8575715000,35.2648636000,-80.85757,35.26486
357789466,2082,school,Wilmore School,-80.8645162000,35.2156982000,-80.86452,35.2157
357810527,2082,school,Thomasboro High School,-80.8981277000,35.2551411000,-80.89813,35.25514
357813046,2082,school,Reid Park Elementary School,-80.9100728000,35.2040313000,-80.91007,35.20403
4162933806,2402,motel,Southern Comfort Inn,-80.8989874000,35.2455951000,-80.89899,35.2456
4162933807,2402,motel,Charlotte Express Inn,-80.8961415000,35.2505487000,-80.89614,35.25055
5266158521,2303,cafe,Central Coffee Co,-80.8581525000,35.2136227000,-80.85815,35.21362
5267274537,2303,cafe,Starbucks,-80.8660143000,35.2008390000,-80.86601,35.20084
5339979351,2501,supermarket,Compare Foods,-80.8849439000,35.2363629000,-80.88494,35.23636
5613888340,2303,cafe,Lincolns Haberdashery,-80.8526860000,35.2161322000,-80.85269,35.21613
5626872533,2303,cafe,Holler & Dash,-80.8663104000,35.2004180000,-80.86631,35.20042
6532027286,2082,school,Stewart Creek High School,-80.8858425000,35.2370160000,-80.88584,35.23702
6532027287,2082,school,Movement School,-80.8854576000,35.2367563000,-80.88546,35.23676
7813652128,2501,supermarket,Publix,-80.8623296000,35.2066080000,-80.86233,35.20661
7813767486,2501,supermarket,Harris Teeter,-80.8655763000,35.2006395000,-80.86558,35.20064
357775796,2082,school,Jenkins Kindergarten,-80.8534069000,35.4993030000,-80.85341,35.4993
357796602,2082,school,Cornelius Elementary School,-80.8642403000,35.4815254000,-80.86424,35.48153
357796604,2082,school,Davidson Elementary School,-80.8489624000,35.4959697000,-80.84896,35.49597
3057556508,2082,school,Davidson Day School,-80.8608561000,35.5025263000,-80.86086,35.50253
3784266145,2303,cafe,Summit Coffee,-80.8490163000,35.4983843000,-80.84902,35.49838
4349053515,2501,supermarket,Harris Teeter,-80.8601562000,35.5006717000,-80.86016,35.50067
4349053520,2082,school,,-80.8529243000,35.5077976000,-80.85292,35.5078
5482781112,2014,arts_centre,Tyler-Tallman Hall,-80.8460965000,35.4993027000,-80.8461,35.4993
5483632903,2084,college,Baker-Watt Science Complex,-80.8467361000,35.4993929000,-80.84674,35.49939
6135076284,2501,supermarket,Harris Teeter,-80.8556731000,35.4799240000,-80.85567,35.47992
6135077188,2501,supermarket,Fresh Market,-80.8775177000,35.4860004000,-80.87752,35.486
357769156,2082,school,Briarwood Elementary School,-80.7653476000,35.2518095000,-80.76535,35.25181
357770778,2082,school,Cochrane Middle School,-80.7503473000,35.2465320000,-80.75035,35.24653
357799787,2082,school,Reedy Creek Elementary School,-80.6845013000,35.2600950000,-80.6845,35.2601
357810467,2082,school,Devonshire Elementary School,-80.7461805000,35.2454210000,-80.74618,35.24542
3323971788,2501,supermarket,Save-A-Lot,-80.7781005000,35.2519503000,-80.7781,35.25195
3323971803,2501,supermarket,BI-LO,-80.7797690000,35.2489269000,-80.77977,35.24893
357770424,2082,school,Charlotte Country Day School,-80.8034042000,35.1465340000,-80.8034,35.14653
357796593,2082,school,Carmel Middle School,-80.8050710000,35.1282011000,-80.80507,35.1282
357796644,2082,school,Sharon Elementary School,-80.8214602000,35.1501448000,-80.82146,35.15014
3302732430,2303,cafe,Pinkberry,-80.8249810000,35.1455018000,-80.82498,35.1455
3302844771,2303,cafe,Planet Smoothie,-80.8325779000,35.1528134000,-80.83258,35.15281
3302857079,2303,cafe,Starbucks,-80.8308030000,35.1518524000,-80.8308,35.15185
3313311530,2501,supermarket,Harris Teeter,-80.8244806000,35.1169711000,-80.82448,35.11697
6405534531,2081,university,Reformed Theological Seminary Charlotte,-80.8028249000,35.1372437000,-80.80282,35.13724
7487156251,2303,cafe,Starbucks,-80.8236441000,35.1169999000,-80.82364,35.117
357770853,2082,school,Collinswood Elementary School,-80.8711833000,35.1848655000,-80.87118,35.18487
357785515,2082,school,Sedgefield Elementary School,-80.8622941000,35.1912544000,-80.86229,35.19125
1674102027,2501,supermarket,Harris Teeter,-80.8501938000,35.1755972000,-80.85019,35.1756
2884481725,2303,cafe,Suarez Bakery,-80.8480107000,35.1740412000,-80.84801,35.17404
3298028767,2303,cafe,Charlotte Cafe,-80.8495315000,35.1752865000,-80.84953,35.17529
3298028770,2303,cafe,Flying Biscuit Cafe,-80.8481144000,35.1741491000,-80.84811,35.17415
3298028786,2303,cafe,Park Road Soda Shoppe,-80.8496644000,35.1753533000,-80.84966,35.17535
3298032554,2303,cafe,Starbucks,-80.8507121000,35.1712552000,-80.85071,35.17126
4837089921,2082,school,Metrolina Regional Scholars Academy,-80.8859209000,35.1686264000,-80.88592,35.16863
6582866236,2303,cafe,Starbucks,-80.9153685000,35.1813676000,-80.91537,35.18137
7175760286,2303,cafe,Caribou Coffee,-80.8478909000,35.1731128000,-80.84789,35.17311
357782157,2082,school,Pinewood Elementary School,-80.8625721000,35.1659772000,-80.86257,35.16598
357786141,2082,school,Smith Academy of International Languages,-80.8711834000,35.1623661000,-80.87118,35.16237
357796645,2082,school,Sterling Elementary School,-80.8859065000,35.1068120000,-80.88591,35.10681
357799804,2082,school,Charlotte Police and Fire Academy,-80.9209067000,35.1643100000,-80.92091,35.16431
357810495,2082,school,Nations Ford Elementary School,-80.8959861000,35.1403677000,-80.89599,35.14037
1455342826,2303,cafe,MS Cafe,-80.9229466000,35.1388082000,-80.92295,35.13881
3304497478,2303,cafe,FABO Coffee Art Bar,-80.8570081000,35.1173588000,-80.85701,35.11736
4162822440,2402,motel,Comfort Inn Executive Park,-80.8912266000,35.1567709000,-80.89123,35.15677
4693798561,2303,cafe,Starbucks,-80.9372014000,35.1366272000,-80.9372,35.13663
5270325448,2501,supermarket,Food Lion,-80.9404665000,35.1344948000,-80.94047,35.13449
5301467348,2303,cafe,Starbucks,-80.9921162000,35.1004799000,-80.99212,35.10048
6530585486,2303,cafe,Starbucks,-80.9403699000,35.1041002000,-80.94037,35.1041
7527984717,2501,supermarket,Compare Foods Supermarket,-80.8931845000,35.1340151000,-80.89318,35.13402
357813054,2082,school,Dr Jay M Robinson Middle School,-80.7820151000,35.0640363000,-80.78202,35.06404
446101367,2082,school,Chesterbrook Academy,-80.8609655000,35.0415273000,-80.86097,35.04153
446103497,2501,supermarket,Harris Teeter,-80.8489835000,35.0530863000,-80.84898,35.05309
1650525352,2083,kindergarten,Rainbow Station Preschool,-80.8291732000,35.0378982000,-80.82917,35.0379
1650525409,2083,kindergarten,Preschool,-80.8561745000,35.0414453000,-80.85617,35.04145
2613941109,2110,hospital,Ditesheim Cosmetic Surgery,-80.8081418000,35.0298009000,-80.80814,35.0298
2959136350,2504,mall,Ballantyne Village,-80.8514431000,35.0537193000,-80.85144,35.05372
3121189558,2501,supermarket,EarthFare,-80.8409858000,35.0690978000,-80.84099,35.0691
3121189559,2501,supermarket,Harris Teeter,-80.8167103000,35.0599841000,-80.81671,35.05998
4724152284,2303,cafe,Starbucks,-80.8056228000,35.0347633000,-80.80562,35.03476
4762634524,2501,supermarket,Harris Teeter,-80.8066411000,35.0363618000,-80.80664,35.03636
5127122853,2303,cafe,Starbucks,-80.8517460000,35.0552197000,-80.85175,35.05522
5354981330,2501,supermarket,Handpicked,-80.8059471000,35.0349967000,-80.80595,35.035
5794491272,2303,cafe,Cafe Moka,-80.7670046000,35.0510502000,-80.767,35.05105
7824109498,2501,supermarket,The Fresh Market,-80.7714813000,35.0614509000,-80.77148,35.06145
7824109520,2501,supermarket,Harris Teeter,-80.7717368000,35.0664732000,-80.77174,35.06647
7824536650,2501,supermarket,Harris Teeter,-80.7725146000,35.0518162000,-80.77251,35.05182
7824536651,2501,supermarket,Whole Foods Market,-80.7672279000,35.0532109000,-80.76723,35.05321
